dim1,dim2,true_label,operational_label
2.737046003341674805e+00,6.379047393798828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.776986598968505859e+00,7.027796936035156250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.033261489868164062e+01,8.096147918701171875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-9.327568054199218750e+00,7.543509674072265625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.764630126953125000e+01,7.981018066406250000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.383427906036376953e+01,7.823073577880859375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.083841705322265625e+01,7.661412048339843750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.544259357452392578e+01,7.894043731689453125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.875091075897216797e+00,6.753892517089843750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.000222778320312500e+01,8.087640380859375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.392087221145629883e+00,6.373554992675781250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.960014343261718750e+00,7.510633087158203125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.779044723510742188e+01,7.986229705810546875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.515375137329101562e+00,6.903414154052734375e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.339288741350173950e-01,6.577715301513671875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-7.303438186645507812e+00,7.323677825927734375e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.234784245491027832e+00,6.563544464111328125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.193724632263183594e+00,6.712367248535156250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.043821525573730469e+01,8.079388427734375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-9.275312423706054688e+00,7.542356109619140625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.076621627807617188e+01,7.656938934326171875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.013698196411132812e+01,8.098432159423828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.543208026885986328e+01,7.893930053710937500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.443911075592041016e+00,6.992929077148437500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.733873844146728516e+00,7.022944641113281250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.043763923645019531e+01,8.075640106201171875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.895365238189697266e-01,6.634807586669921875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.284439444541931152e+00,6.716795349121093750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.795231819152832031e+00,7.494417572021484375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.019575309753417969e+01,8.061581420898437500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-9.808573722839355469e+00,7.584672546386718750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.014835357666015625e+01,8.097981262207031250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.563355731964111328e+01,7.901894378662109375e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.622267246246337891e+00,6.359039306640625000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.858349800109863281e+00,7.036905670166015625e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.184840798377990723e+00,6.496260833740234375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.641392230987548828e+00,6.914804840087890625e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.632913947105407715e+00,6.459538269042968750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.711721420288085938e+00,7.253173065185546875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.514722824096679688e+00,7.230324554443359375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-5.836083889007568359e+00,7.149384307861328125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.404567337036132812e+01,7.833076477050781250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.448420286178588867e+00,6.807390594482421875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.937753486633300781e+01,8.046118927001953125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.601761054992675781e+01,7.917613983154296875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.996758079528808594e+01,8.081104278564453125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.214434432983398438e+01,7.738584899902343750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.439194488525390625e+01,7.848650360107421875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-5.962738513946533203e+00,7.163921356201171875e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.439537286758422852e+00,6.405684661865234375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.457633495330810547e+00,7.223284149169921875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.125852108001708984e+01,7.688154602050781250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.230572700500488281e+00,6.786761474609375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.926314926147460938e+01,8.042335510253906250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.007297113537788391e-01,6.604688262939453125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.951012849807739258e+00,6.943501281738281250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.904346275329589844e+01,8.034274291992187500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.017338562011718750e+01,8.061614990234375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.055109596252441406e+01,8.091687774658203125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.211626052856445312e+01,7.737117767333984375e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.687984943389892578e+00,6.362104034423828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.510853528976440430e+00,6.471236419677734375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.970289039611816406e+01,8.060607147216796875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.000673294067382812e+01,8.063545989990234375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.632782554626464844e+01,7.929701995849609375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.971949577331542969e+00,7.511844635009765625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.457109642028808594e+01,7.856656646728515625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.280056953430175781e+00,6.976780700683593750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.287627935409545898e+00,6.882488250732421875e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.067819118499755859e+00,6.502909088134765625e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.193101882934570312e+00,6.400962066650390625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.858883857727050781e+00,7.500857543945312500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.735627293586730957e+00,6.742426300048828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.760693740844726562e+01,7.979367065429687500e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.293296337127685547e+00,6.400620269775390625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.775638580322265625e+00,6.837512207031250000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.502634525299072266e+00,7.228705596923828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.161709785461425781e+01,7.709226226806640625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.349954605102539062e+00,7.446439361572265625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.313831901550292969e+01,7.789495086669921875e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.693978071212768555e+00,6.353154373168945312e+01,2.500000000000000000e+01,1.100000000000000000e+01
-5.408360004425048828e+00,7.099242401123046875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.055062675476074219e+01,8.091073608398437500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-7.492327690124511719e+00,7.346536254882812500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.731692886352539062e+01,7.968186950683593750e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.509203195571899414e+00,6.392512130737304688e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.281963539123535156e+01,7.773558807373046875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.167829707264900208e-01,6.612295532226562500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.609349250793457031e+01,7.920687103271484375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.348605632781982422e+00,7.210796356201171875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.035921382904052734e+01,7.627473449707031250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.876814723014831543e+00,6.773391723632812500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.396381664276123047e+01,7.829239654541015625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.495121955871582031e+00,7.462656402587890625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.913907051086425781e+00,7.276883697509765625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-5.419154763221740723e-01,6.639519500732421875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.870566129684448242e+00,6.936514282226562500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.430916786193847656e+00,6.991526031494140625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.820583152770996094e+01,8.002057647705078125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-7.629014968872070312e+00,7.362845611572265625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.090442085266113281e+01,7.665349578857421875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.485690474510192871e-01,6.649590301513671875e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.978062272071838379e+00,6.442089080810546875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.849042320251464844e+01,8.013100433349609375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.572703838348388672e+01,7.905873107910156250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.750939607620239258e+00,6.925118255615234375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-9.726329803466796875e+00,7.577681732177734375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.859723281860351562e+01,8.016840362548828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.821306705474853516e+00,6.358765792846679688e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.960093975067138672e+00,6.433265686035156250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.677007865905761719e+01,7.947550964355468750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.434985637664794922e+01,7.846774291992187500e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.498238801956176758e+00,6.400354003906250000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.600397872924804688e+01,7.917147827148437500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.681384563446044922e+00,7.017948913574218750e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.506871938705444336e+00,6.374160766601562500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.044220209121704102e+00,6.861375427246093750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.831813812255859375e+00,7.498179626464843750e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.703113794326782227e+00,6.393573760986328125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.923362731933593750e+00,7.507237243652343750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.808131217956542969e+00,7.495696258544921875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.325043201446533203e+00,6.797427368164062500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.108278751373291016e+01,7.676769256591796875e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.205162334442138672e+01,7.733776855468750000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.911706924438476562e+00,7.042751312255859375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-5.792572975158691406e+00,7.143643951416015625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.239316940307617188e+00,6.789799499511718750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.198094129562377930e+00,6.782624816894531250e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.335366964340209961e+00,6.499269866943359375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.038945960998535156e+01,8.096043395996093750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-6.583774566650390625e+00,7.238666534423828125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.209446430206298828e+01,7.735980224609375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-7.498011589050292969e+00,7.347186279296875000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.964194107055664062e+01,8.057141113281250000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.451017975807189941e-01,6.639603424072265625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.286064624786376953e+01,7.775392150878906250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.963817405700683594e+01,8.056969451904296875e+01,2.500000000000000000e+01,1.100000000000000000e+01
2.719880342483520508e+00,6.389913558959960938e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.042573928833007812e+01,8.074484252929687500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-9.177437782287597656e+00,7.530200195312500000e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.546977043151855469e+00,6.701599884033203125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.882954955101013184e+00,6.752346038818359375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.987328052520751953e+00,6.946961212158203125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.408219051361083984e+01,7.834702301025390625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.688379478454589844e+01,7.951682281494140625e+01,2.500000000000000000e+01,1.100000000000000000e+01
1.495728731155395508e+00,6.709163665771484375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.067976951599121094e+00,7.413998413085937500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.284487485885620117e+00,6.794324493408203125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.721266746520996094e-01,6.615767669677734375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.945769500732421875e+01,8.049843597412109375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-2.023097991943359375e+01,8.061781311035156250e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.587275505065917969e+00,7.472849273681640625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.708943724632263184e+00,6.735636901855468750e+01,2.500000000000000000e+01,1.100000000000000000e+01
-7.682211399078369141e+00,7.369521331787109375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-8.578191399574279785e-01,6.681264495849609375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-4.142200946807861328e+00,6.962360382080078125e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.320175170898437500e+01,7.792599487304687500e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.372845649719238281e+01,7.817858886718750000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.011390781402587891e+01,7.608719635009765625e+01,2.500000000000000000e+01,1.100000000000000000e+01
-3.508677959442138672e+00,6.902663421630859375e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.233970046043395996e+00,6.695147705078125000e+01,2.500000000000000000e+01,1.100000000000000000e+01
-1.798998832702636719e+01,7.993743896484375000e+01,2.500000000000000000e+01,1.100000000000000000e+01
