dim1,dim2,true_label,operational_label
6.348110961914062500e+01,-1.782963752746582031e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.657499694824218750e+01,-1.589648818969726562e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.736483764648437500e+01,-3.300341033935546875e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.738788223266601562e+01,-1.609446144104003906e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.412654876708984375e+01,-2.739197158813476562e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.735361480712890625e+01,-3.296199035644531250e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.671826171875000000e+01,-3.198846817016601562e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.731237792968750000e+01,-3.280497741699218750e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.813219451904296875e+01,-1.573248863220214844e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.393403625488281250e+01,-2.709011268615722656e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.927697753906250000e+01,-2.171091842651367188e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.669724273681640625e+01,-1.959324645996093750e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.664536285400390625e+01,-1.955265235900878906e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.027528381347656250e+01,-1.675674057006835938e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.669378662109375000e+01,-3.196409416198730469e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.254726409912109375e+01,-2.523429679870605469e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.401784515380859375e+01,-1.559162616729736328e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.213254547119140625e+01,-1.731700897216796875e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.310951232910156250e+01,-2.593710327148437500e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.322849273681640625e+01,-2.609435272216796875e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.228427124023437500e+01,-1.736828994750976562e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.400061798095703125e+01,-1.804132080078125000e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.707707214355468750e+01,-3.281488037109375000e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.572326660156250000e+01,-1.894574356079101562e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.453043746948242188e+01,-1.550800800323486328e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.941936492919921875e+01,-2.183604049682617188e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.912329483032226562e+01,-1.642465400695800781e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.416711807250976562e+01,-1.552721500396728516e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.915133666992187500e+01,-2.159081077575683594e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.387308502197265625e+01,-2.699176979064941406e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.744309997558593750e+01,-2.013438606262207031e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.661233520507812500e+01,-1.596478939056396484e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.518394470214843750e+01,-2.918659019470214844e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.818934249877929688e+01,-1.628349494934082031e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.746942901611328125e+01,-1.613227462768554688e+01,1.200000000000000000e+01,1.400000000000000000e+01
4.046954214572906494e-03,-3.358143997192382812e+01,1.200000000000000000e+01,1.200000000000000000e+01
5.421384811401367188e+01,-1.551243305206298828e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.554932403564453125e+01,-1.567422199249267578e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.734571838378906250e+01,-2.004267120361328125e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.429860305786132812e+01,-1.534716701507568359e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.497540283203125000e+01,-1.851325607299804688e+01,1.200000000000000000e+01,1.400000000000000000e+01
5.474762344360351562e+01,-1.481440258026123047e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.372811889648437500e+01,-2.678665161132812500e+01,1.200000000000000000e+01,1.400000000000000000e+01
7.695333862304687500e+01,-3.239810943603515625e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.258841705322265625e+01,-1.747621917724609375e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.998300933837890625e+01,-2.238852119445800781e+01,1.200000000000000000e+01,1.400000000000000000e+01
6.813389587402343750e+01,-2.069683265686035156e+01,1.200000000000000000e+01,1.400000000000000000e+01
3.035364913940429688e+01,2.927075576782226562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.551321792602539062e+01,2.899577140808105469e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.727520370483398438e+01,4.008462142944335938e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.831754684448242188e+01,2.855422973632812500e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.844584274291992188e+01,3.970437622070312500e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.872478103637695312e+01,2.867274093627929688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.836283493041992188e+01,3.683716201782226562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.789638900756835938e+01,3.270790863037109375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.502258682250976562e+01,3.676958847045898438e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.637219047546386719e+01,2.818014144897460938e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.989871597290039062e+01,2.903593826293945312e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.815260314941406250e+01,4.189281463623046875e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.829627990722656250e+01,2.851962471008300781e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.468238067626953125e+01,3.770230102539062500e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.865314102172851562e+01,3.729909896850585938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.864799499511718750e+01,3.665428543090820312e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.823484039306640625e+01,2.848269081115722656e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.619360351562500000e+01,4.115307998657226562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.675809860229492188e+01,3.037970924377441406e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.567432022094726562e+01,4.033199310302734375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.749437713623046875e+01,4.283445358276367188e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.251816558837890625e+01,2.932648849487304688e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.755127525329589844e+01,2.835898590087890625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.596414566040039062e+01,2.923539924621582031e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.546121215820312500e+01,2.729968452453613281e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.788826751708984375e+01,4.013212585449218750e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.714803314208984375e+01,4.198300933837890625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.861999893188476562e+01,3.728564834594726562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.768373870849609375e+01,3.181788253784179688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.776383209228515625e+01,3.358033752441406250e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.512327575683593750e+01,2.812323379516601562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.701404571533203125e+01,4.269886398315429688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.798927688598632812e+01,3.329217910766601562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.636835861206054688e+01,3.748453521728515625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.547138214111328125e+01,2.887807655334472656e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.663090515136718750e+01,4.252834701538085938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.561687469482421875e+01,3.953692626953125000e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.782958221435546875e+01,3.176332092285156250e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.524020767211914062e+01,3.993225860595703125e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.894158363342285156e+01,2.868785285949707031e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.795994567871093750e+01,4.048873138427734375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.768408584594726562e+01,3.390862655639648438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.539268112182617188e+01,3.021282005310058594e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.757881546020507812e+01,4.239940643310546875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.013209915161132812e+01,2.915178680419921875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.628394317626953125e+01,4.160525131225585938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.696288299560546875e+01,4.307217025756835938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.680037307739257812e+01,4.068229293823242188e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.555197143554687500e+01,3.910181427001953125e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.104195976257324219e+01,2.932331466674804688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.384077453613281250e+01,3.512983322143554688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.690918350219726562e+01,3.026514244079589844e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.634369277954101562e+01,2.944246673583984375e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.836838150024414062e+01,2.853994178771972656e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.678090286254882812e+01,3.134621047973632812e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.820180892944335938e+01,4.141415786743164062e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.590175247192382812e+01,3.878141021728515625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.214068222045898438e+01,2.993314933776855469e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.790745925903320312e+01,3.393236923217773438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.767031860351562500e+01,4.254158782958984375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.673505401611328125e+01,4.153831481933593750e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.511633682250976562e+01,3.954501724243164062e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.624843215942382812e+01,3.734854888916015625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.574121856689453125e+01,3.870139312744140625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.489136123657226562e+01,3.829446792602539062e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.574034881591796875e+01,3.498243331909179688e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.850219726562500000e+01,3.706878662109375000e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.009129714965820312e+01,2.784408569335937500e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.773834609985351562e+01,4.181947708129882812e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.681050491333007812e+01,3.123142623901367188e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.196480178833007812e+01,2.987464904785156250e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.013833427429199219e+01,2.910393333435058594e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.539982604980468750e+01,2.756467247009277344e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.805031204223632812e+01,4.241115570068359375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.487475585937500000e+01,3.761722946166992188e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.455655288696289062e+01,3.663454437255859375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.817446136474609375e+01,3.796982955932617188e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.800248527526855469e+01,2.843678474426269531e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.579596328735351562e+01,2.874050521850585938e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.921763038635253906e+01,2.875238990783691406e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.607250595092773438e+01,4.047012329101562500e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.844653701782226562e+01,3.336204528808593750e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.183634948730468750e+01,2.994737625122070312e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.541020965576171875e+01,2.726305007934570312e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.781720352172851562e+01,3.241656875610351562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.021608161926269531e+01,2.891564178466796875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.786646270751953125e+01,3.306691741943359375e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.461063766479492188e+01,3.760923385620117188e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.875802421569824219e+01,2.863724708557128906e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.713739013671875000e+01,3.107493591308593750e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.618032836914062500e+01,4.135141754150390625e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.140133476257324219e+01,2.952898788452148438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.672340011596679688e+01,4.082018280029296875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.706558609008789062e+01,4.295864486694335938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.844948577880859375e+01,3.786913681030273438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.456756973266601562e+01,3.543013000488281250e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.642625427246093750e+01,2.961171531677246094e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.527218627929687500e+01,3.053856658935546875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.541852188110351562e+01,4.021609115600585938e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.780095291137695312e+01,2.834141159057617188e+01,1.300000000000000000e+01,1.700000000000000000e+01
2.809400749206542969e+01,2.848919296264648438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.785154342651367188e+01,4.262939453125000000e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.561207199096679688e+01,3.870235061645507812e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.569063186645507812e+01,2.739102554321289062e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.590127944946289062e+01,2.879317092895507812e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.090536880493164062e+01,2.954421615600585938e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.841975021362304688e+01,4.073093795776367188e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.767015075683593750e+01,4.273363494873046875e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.520048904418945312e+01,2.705745887756347656e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.751633834838867188e+01,3.161898994445800781e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.215155410766601562e+01,3.001031875610351562e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.861756515502929688e+01,3.769548416137695312e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.823617935180664062e+01,3.788512039184570312e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.749370193481445312e+01,3.111633110046386719e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.808802795410156250e+01,3.343755722045898438e+01,1.300000000000000000e+01,1.700000000000000000e+01
3.588025665283203125e+01,2.850471115112304688e+01,1.300000000000000000e+01,1.700000000000000000e+01
