dim1,dim2,true_label,operational_label
-4.077092111110687256e-01,1.572916507720947266e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.054405361413955688e-01,2.133188962936401367e+00,2.300000000000000000e+01,2.000000000000000000e+01
7.118099927902221680e-01,2.833702087402343750e+00,2.300000000000000000e+01,2.000000000000000000e+01
8.405658006668090820e-01,2.904630184173583984e+00,2.300000000000000000e+01,2.000000000000000000e+01
9.750918149948120117e-01,1.891129851341247559e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.896667301654815674e-01,2.584894418716430664e+00,2.300000000000000000e+01,2.000000000000000000e+01
-1.309035122394561768e-01,1.283213138580322266e+00,2.300000000000000000e+01,2.000000000000000000e+01
2.756880819797515869e-01,2.558047056198120117e+00,2.300000000000000000e+01,2.000000000000000000e+01
2.605722546577453613e-01,2.557424545288085938e+00,2.300000000000000000e+01,2.000000000000000000e+01
5.977107882499694824e-01,2.752757310867309570e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.666120022535324097e-02,2.293535232543945312e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.007233500480651855e-01,2.131025075912475586e+00,2.300000000000000000e+01,2.000000000000000000e+01
8.442145586013793945e-01,2.898226976394653320e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.452886939048767090e+00,3.206827402114868164e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.238783091306686401e-01,1.913448691368103027e+00,2.300000000000000000e+01,2.000000000000000000e+01
5.312690883874893188e-02,1.095587849617004395e+00,2.300000000000000000e+01,2.000000000000000000e+01
-1.002392023801803589e-01,2.243388652801513672e+00,2.300000000000000000e+01,2.000000000000000000e+01
3.273916244506835938e-01,2.577678918838500977e+00,2.300000000000000000e+01,2.000000000000000000e+01
2.740046501159667969e+00,3.530058622360229492e+00,2.300000000000000000e+01,1.700000000000000000e+01
-3.699318170547485352e-01,1.745179533958435059e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.556637763977050781e+00,3.198540210723876953e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.101089835166931152e+00,2.027166366577148438e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.768198847770690918e-01,1.974657893180847168e+00,2.300000000000000000e+01,2.000000000000000000e+01
6.760302782058715820e-01,2.144152879714965820e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.332422435283660889e-01,2.093409776687622070e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.346375465393066406e-01,7.228510379791259766e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.393337845802307129e-01,2.466640949249267578e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.285550594329833984e+00,2.706744670867919922e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.212273597717285156e+00,3.133136749267578125e+00,2.300000000000000000e+01,2.000000000000000000e+01
3.054299056529998779e-01,8.646948933601379395e-01,2.300000000000000000e+01,2.000000000000000000e+01
-3.980694115161895752e-01,1.589508652687072754e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.705813288688659668e-01,1.472882270812988281e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.838516771793365479e-01,1.662169456481933594e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.433368116617202759e-01,1.909700155258178711e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.206687808036804199e-01,7.263103127479553223e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.094498708844184875e-01,2.421808004379272461e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.780526876449584961e-01,1.992126107215881348e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.516348242759704590e-01,7.099152803421020508e-01,2.300000000000000000e+01,2.000000000000000000e+01
7.900110483169555664e-01,2.877877950668334961e+00,2.300000000000000000e+01,2.000000000000000000e+01
5.496567487716674805e-01,2.730060100555419922e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.996261954307556152e-01,1.578223109245300293e+00,2.300000000000000000e+01,2.000000000000000000e+01
2.005209922790527344e+00,1.015482902526855469e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.199719786643981934e+00,1.933666467666625977e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.617940485477447510e-01,2.685224294662475586e+00,2.300000000000000000e+01,2.000000000000000000e+01
5.592059493064880371e-01,2.727202892303466797e+00,2.300000000000000000e+01,2.000000000000000000e+01
3.824875457212328911e-03,1.147557854652404785e+00,2.300000000000000000e+01,2.000000000000000000e+01
2.796268463134765625e-01,9.125329256057739258e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.158393502235412598e+00,1.997657895088195801e+00,2.300000000000000000e+01,2.000000000000000000e+01
9.648673534393310547e-01,3.605414927005767822e-01,2.300000000000000000e+01,1.800000000000000000e+01
3.768229484558105469e-01,7.665918469429016113e-01,2.300000000000000000e+01,2.000000000000000000e+01
-2.953457534313201904e-01,1.948716640472412109e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.268342614173889160e+00,2.781277894973754883e+00,2.300000000000000000e+01,2.000000000000000000e+01
4.767854511737823486e-02,1.101416587829589844e+00,2.300000000000000000e+01,2.000000000000000000e+01
7.488995194435119629e-01,2.855629205703735352e+00,2.300000000000000000e+01,2.000000000000000000e+01
7.770322561264038086e-01,1.839569091796875000e+00,2.300000000000000000e+01,2.000000000000000000e+01
3.006833791732788086e-01,8.392699956893920898e-01,2.300000000000000000e+01,2.000000000000000000e+01
-1.956619173288345337e-01,1.358555674552917480e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.214006423950195312e-01,1.907282710075378418e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.835634052753448486e-01,1.977495312690734863e+00,2.300000000000000000e+01,2.000000000000000000e+01
-2.287283390760421753e-01,1.376483678817749023e+00,2.300000000000000000e+01,2.000000000000000000e+01
-3.624201714992523193e-01,1.499544978141784668e+00,2.300000000000000000e+01,2.000000000000000000e+01
3.149293661117553711e-01,2.602201461791992188e+00,2.300000000000000000e+01,2.000000000000000000e+01
7.139429450035095215e-01,1.888056993484497070e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.828442001342773438e+01,-3.879394531250000000e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.794400596618652344e+01,-4.571036815643310547e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.831874656677246094e+01,-3.832066774368286133e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.827827262878417969e+01,-3.892908096313476562e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.806558990478515625e+01,-4.333002090454101562e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.840034866333007812e+01,-3.736592292785644531e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.805488586425781250e+01,-4.352937698364257812e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.598534011840820312e+01,1.182045459747314453e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.834982681274414062e+01,-3.800931453704833984e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.746192169189453125e+01,-5.637722015380859375e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.768901443481445312e+01,-5.138579845428466797e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.784498596191406250e+01,-4.770622253417968750e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.728484916687011719e+01,-5.960187911987304688e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.733146286010742188e+01,-5.900844573974609375e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.596685218811035156e+01,1.200822591781616211e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.659940719604492188e+01,-7.279683113098144531e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.668711853027343750e+01,-7.110099792480468750e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.747953796386718750e+01,-5.607602119445800781e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.839715194702148438e+01,-3.739422559738159180e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.771587944030761719e+01,-5.083574771881103516e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.722633361816406250e+01,-6.050588607788085938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.812311744689941406e+01,-4.234701156616210938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.842043685913085938e+01,-3.715371847152709961e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.596710586547851562e+01,1.200451850891113281e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.840658950805664062e+01,-3.727850675582885742e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.663250732421875000e+01,-7.228775501251220703e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.761714363098144531e+01,-5.283640861511230469e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.694453620910644531e+01,-6.587271213531494141e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.725804138183593750e+01,-6.012347698211669922e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.645864677429199219e+01,-7.564199447631835938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.734901618957519531e+01,-5.874155998229980469e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.826657867431640625e+01,-3.913735389709472656e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.660869789123535156e+01,-7.265892505645751953e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.642862701416015625e+01,-7.603542327880859375e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.665419960021972656e+01,-7.184238433837890625e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.798648834228515625e+01,-4.487680912017822266e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.784616851806640625e+01,-4.769255638122558594e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.834765052795410156e+01,-3.805721044540405273e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.814194679260253906e+01,-4.204321861267089844e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.759336280822753906e+01,-5.348131179809570312e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.746841049194335938e+01,-5.612757205963134766e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.768056106567382812e+01,-5.144051074981689453e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.593874549865722656e+01,1.229713439941406250e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.751780128479003906e+01,-5.520409584045410156e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.830575561523437500e+01,-3.849346637725830078e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.736226081848144531e+01,-5.835464000701904297e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.831140518188476562e+01,-3.843665599822998047e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.653481674194335938e+01,-7.394152164459228516e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.769799804687500000e+01,-5.118810176849365234e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.787634277343750000e+01,-4.698345184326171875e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.596213912963867188e+01,1.204986333847045898e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.834232330322265625e+01,-3.811324596405029297e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.644713592529296875e+01,-7.587621688842773438e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.593599128723144531e+01,1.232172966003417969e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.659867477416992188e+01,-7.281911849975585938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.798594284057617188e+01,-4.499246120452880859e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.724633216857910156e+01,-6.031547069549560547e+00,2.400000000000000000e+01,1.000000000000000000e+01
3.599806129932403564e-01,-2.273817062377929688e+00,2.400000000000000000e+01,1.800000000000000000e+01
1.657724380493164062e+01,-7.295645236968994141e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.812722969055175781e+01,-4.213568210601806641e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.802529335021972656e+01,-4.411509513854980469e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.812052345275878906e+01,-4.232121944427490234e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.599885368347167969e+01,1.166054487228393555e+00,2.400000000000000000e+01,1.000000000000000000e+01
3.477800190448760986e-01,-2.284974336624145508e+00,2.400000000000000000e+01,1.500000000000000000e+01
2.599948501586914062e+01,1.165242314338684082e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.692603874206542969e+01,-6.617058277130126953e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.645469474792480469e+01,-7.574621200561523438e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.752201271057128906e+01,-5.524764060974121094e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.600995635986328125e+01,1.154849648475646973e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.839852523803710938e+01,-3.737659931182861328e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.662858009338378906e+01,-7.233968734741210938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.804931068420410156e+01,-4.364633083343505859e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.599697494506835938e+01,1.168349504470825195e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.659290122985839844e+01,-7.291539669036865234e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.657713699340820312e+01,-7.323970317840576172e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.813075828552246094e+01,-4.210547924041748047e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.835798645019531250e+01,-3.792266607284545898e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.599478912353515625e+01,1.170022368431091309e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.732090187072753906e+01,-5.910594940185546875e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.645852279663085938e+01,-7.564276695251464844e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.725802040100097656e+01,-6.002473831176757812e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.829364967346191406e+01,-3.869323492050170898e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.730624771118164062e+01,-5.940828800201416016e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.788046455383300781e+01,-4.696308612823486328e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.830211257934570312e+01,-3.853963851928710938e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.728510665893554688e+01,-5.971878051757812500e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.732399940490722656e+01,-5.910059452056884766e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.748759269714355469e+01,-5.603088855743408203e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.834034538269042969e+01,-3.812460422515869141e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.662141036987304688e+01,-7.247933387756347656e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.593668174743652344e+01,1.231747150421142578e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.731221771240234375e+01,-5.932624816894531250e+00,2.400000000000000000e+01,1.000000000000000000e+01
2.598896408081054688e+01,1.176370143890380859e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.817914199829101562e+01,-4.056066513061523438e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.800046157836914062e+01,-4.460826396942138672e+00,2.400000000000000000e+01,1.000000000000000000e+01
1.774561309814453125e+01,-5.015607357025146484e+00,2.400000000000000000e+01,1.000000000000000000e+01
