dim1,dim2,true_label,operational_label
1.046281337738037109e+00,-2.012172937393188477e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.885968208312988281e+00,-5.638878345489501953e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.073081254959106445e+00,-2.038566112518310547e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.725249528884887695e+00,-6.152435779571533203e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.980193138122558594e+00,-6.077708721160888672e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.010900497436523438e+00,-6.281487464904785156e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.819025516510009766e+00,-5.592706203460693359e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.979805111885070801e+00,-3.215125560760498047e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.826127052307128906e+00,-5.600521087646484375e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.559665203094482422e+00,-6.061651229858398438e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.325641393661499023e+00,-2.666749000549316406e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.531524062156677246e+00,-3.223482608795166016e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.405411720275878906e+00,-2.940567016601562500e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.529833912849426270e+00,-3.219744682312011719e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.305460929870605469e+01,2.016733169555664062e+00,1.100000000000000000e+01,1.000000000000000000e+01
2.395364046096801758e+00,-5.190951347351074219e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.386608600616455078e+00,-5.181384086608886719e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.273506283760070801e+00,-2.528716802597045898e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.037948131561279297e+00,-6.260812759399414062e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.616179943084716797e+00,-6.215912342071533203e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.614824771881103516e+00,-6.248048305511474609e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.370439767837524414e+00,-5.166205406188964844e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.652698040008544922e+00,-6.174397468566894531e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.155140161514282227e+00,-2.169387817382812500e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.010426998138427734e+00,-3.244005441665649414e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.662183284759521484e+00,-6.170648574829101562e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.863153934478759766e+00,-5.631461143493652344e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.516472816467285156e+00,-3.187647819519042969e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.978334426879882812e+00,-3.207942485809326172e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.728242874145507812e+00,-6.182418346405029297e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.051734685897827148e+00,-2.025194168090820312e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.509574413299560547e+00,-6.039248466491699219e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.380613565444946289e+00,-2.819714784622192383e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.400021553039550781e+00,-5.190584659576416016e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.937843799591064453e+00,-6.066756248474121094e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.966437339782714844e+00,-6.260327816009521484e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.305114078521728516e+01,2.021232128143310547e+00,1.100000000000000000e+01,1.000000000000000000e+01
1.226835608482360840e+00,-2.332291126251220703e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.744605064392089844e+00,-6.172349929809570312e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.193554401397705078e+00,-2.237131595611572266e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.371674299240112305e+00,-5.967588901519775391e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.969753742218017578e+00,-3.239183187484741211e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.050325870513916016e+00,-2.006321907043457031e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.431509733200073242e+00,-5.227605819702148438e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.012299060821533203e+00,-5.742675304412841797e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.458214759826660156e+00,-6.016333103179931641e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.931249856948852539e+00,-3.170836448669433594e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.045167684555053711e+00,-3.245219707489013672e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.974911212921142578e+00,-5.708997249603271484e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.325542449951171875e+00,-5.926727294921875000e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.564568996429443359e+00,-6.068614006042480469e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.438666343688964844e+00,-6.005312919616699219e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.305814552307128906e+01,2.013500213623046875e+00,1.100000000000000000e+01,1.000000000000000000e+01
1.297126293182373047e+00,-2.585618495941162109e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.058602809906005859e+00,-2.023286342620849609e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.294818401336669922e+00,-2.575952768325805664e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.050493001937866211e+00,-2.015364646911621094e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.306064224243164062e+01,2.009698152542114258e+00,1.100000000000000000e+01,1.000000000000000000e+01
4.628629207611083984e+00,-6.242084980010986328e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.460165023803710938e+00,-5.254382610321044922e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.799356698989868164e+00,-5.572332382202148438e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.944069266319274902e+00,-3.176513433456420898e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.068318605422973633e+00,-2.037942886352539062e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.816915988922119141e+00,-6.193162918090820312e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.974737524986267090e+00,-3.208639383316040039e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.405650258064270020e+00,-2.940962553024291992e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.032883167266845703e+00,-1.990061402320861816e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.549963831901550293e+00,-3.238524675369262695e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.166426897048950195e+00,-2.197364568710327148e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.337225914001464844e+00,-5.945754051208496094e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.166088819503784180e+00,-2.209256887435913086e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.000091075897216797e+00,-3.211879014968872070e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.133356809616088867e+00,-2.162590980529785156e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.075873017311096191e+00,-2.031291007995605469e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.176238775253295898e+00,-2.218521356582641602e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.051978588104248047e+00,-2.013863086700439453e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.934102058410644531e+00,-6.070126533508300781e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.419343948364257812e+00,-6.002872943878173828e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.927997350692749023e+00,-3.160264015197753906e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.286850929260253906e+00,-2.559779882431030273e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.398707270622253418e+00,-2.896207809448242188e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.303977108001708984e+01,2.032847642898559570e+00,1.100000000000000000e+01,1.000000000000000000e+01
3.277719259262084961e+00,-5.908135414123535156e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.890312433242797852e+00,-6.219563484191894531e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.982684969902038574e+00,-3.214236021041870117e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.324203014373779297e+00,-2.681172132492065430e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.616602420806884766e+00,-6.236255645751953125e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.421004533767700195e+00,-2.966001272201538086e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.841025829315185547e+00,-6.120862483978271484e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.109981775283813477e+00,-2.090113401412963867e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.717683553695678711e+00,-6.155697345733642578e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.341899871826171875e+00,-2.657866239547729492e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.186175465583801270e+00,-2.233324766159057617e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.885762691497802734e+00,-6.113348484039306641e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.643419742584228516e+00,-6.123554706573486328e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.317547798156738281e+00,-5.929543495178222656e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.211500048637390137e+00,-2.253943204879760742e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.325166225433349609e+00,-2.646399259567260742e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.169646978378295898e+00,-5.834008216857910156e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.080472826957702637e+00,-2.047604084014892578e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.305076026916503906e+01,2.021476984024047852e+00,1.100000000000000000e+01,1.000000000000000000e+01
1.435724258422851562e+00,-3.006199598312377930e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.348117709159851074e+00,-2.703409194946289062e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.945487022399902344e+00,-6.056659221649169922e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.397927999496459961e+00,-5.194249153137207031e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.907812595367431641e+00,-6.089509487152099609e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.349571347236633301e+00,-2.709721088409423828e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.530205607414245605e+00,-3.219609022140502930e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.080626130104064941e+00,-2.058218002319335938e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.320423007011413574e+00,-2.652654886245727539e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.533113837242126465e+00,-3.222554683685302734e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.806183576583862305e+00,-5.577330589294433594e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.995362520217895508e+00,-6.276031017303466797e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.891956567764282227e+00,-5.649009227752685547e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.981090307235717773e+00,-3.219820022583007812e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.025028705596923828e+00,-5.754428386688232422e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.010421752929687500e+00,-6.279274463653564453e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.052289128303527832e+00,-2.018948793411254883e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.396646022796630859e+00,-2.923934936523437500e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.930760860443115234e+00,-5.686448574066162109e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.357940912246704102e+00,-5.143653869628906250e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.602646827697753906e+00,-5.391151428222656250e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.977927207946777344e+00,-3.215815544128417969e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.537654399871826172e+00,-3.237581968307495117e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.605833053588867188e+00,-6.211037158966064453e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.304773235321044922e+01,2.027138948440551758e+00,1.100000000000000000e+01,1.000000000000000000e+01
3.953138351440429688e+00,-6.252930164337158203e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.306243228912353516e+01,2.002315998077392578e+00,1.100000000000000000e+01,1.000000000000000000e+01
3.601920127868652344e+00,-6.043899059295654297e+00,1.100000000000000000e+01,1.200000000000000000e+01
-1.984053254127502441e+00,-3.202347040176391602e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.916382789611816406e+00,-6.079648017883300781e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.859117507934570312e+00,1.009702873229980469e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.297102642059326172e+01,6.758528232574462891e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.332256698608398438e+01,8.500139236450195312e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.333981704711914062e+01,8.408385276794433594e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.137618637084960938e+01,1.037909221649169922e+01,1.200000000000000000e+01,1.400000000000000000e+01
9.933056831359863281e+00,1.016152191162109375e+01,1.200000000000000000e+01,1.400000000000000000e+01
9.941680908203125000e+00,1.016880607604980469e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.263444805145263672e+01,9.619041442871093750e+00,1.200000000000000000e+01,1.400000000000000000e+01
1.022767734527587891e+01,1.042823219299316406e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.247231292724609375e+01,9.772027969360351562e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.233865261077880859e+01,5.009006977081298828e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.331610584259033203e+01,7.558497428894042969e+00,1.200000000000000000e+01,1.400000000000000000e+01
1.020938873291015625e+01,1.041104316711425781e+01,1.200000000000000000e+01,1.400000000000000000e+01
1.004489040374755859e+01,1.026143360137939453e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.139999008178710938e+01,1.036988639831542969e+01,1.200000000000000000e+01,1.400000000000000000e+01
1.026572895050048828e+01,1.046413135528564453e+01,1.200000000000000000e+01,1.400000000000000000e+01
1.022903728485107422e+01,1.043027019500732422e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.233418273925781250e+01,5.288281440734863281e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.329209709167480469e+01,7.494922161102294922e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.258293819427490234e+01,5.913205623626708984e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.195757484436035156e+01,1.015508842468261719e+01,1.200000000000000000e+01,1.400000000000000000e+01
-1.284687995910644531e+01,9.384782791137695312e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.258200263977050781e+01,5.913114547729492188e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.268272209167480469e+01,6.099847793579101562e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.249141597747802734e+01,9.753999710083007812e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.321275520324707031e+01,8.836416244506835938e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.232410049438476562e+01,4.997900485992431641e+00,1.200000000000000000e+01,1.400000000000000000e+01
-1.282153701782226562e+01,9.418454170227050781e+00,1.200000000000000000e+01,1.400000000000000000e+01
