dim1,dim2,true_label,operational_label
1.781145858764648438e+01,1.518718528747558594e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.411567115783691406e+01,1.425797939300537109e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.670755386352539062e+01,1.513457870483398438e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.415111732482910156e+01,1.426923084259033203e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.594434928894042969e+01,1.491672992706298828e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.515817165374755859e+01,1.465473556518554688e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.668711662292480469e+01,1.512778949737548828e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.624444961547851562e+01,1.500731372833251953e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.872819709777832031e+01,1.464540100097656250e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.947176933288574219e+01,1.343245792388916016e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.509645748138427734e+01,1.461346054077148438e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.947446632385253906e+01,1.220057487487792969e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.466697502136230469e+01,1.440909194946289062e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.404045295715332031e+01,1.423179054260253906e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.607863426208496094e+01,1.495969200134277344e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.568125343322753906e+01,1.484630012512207031e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.935658264160156250e+01,1.387286090850830078e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.921611595153808594e+01,1.408888530731201172e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.682005882263183594e+01,1.516937160491943359e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.433014202117919922e+01,1.432264041900634766e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.939572334289550781e+01,1.212347221374511719e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.926080322265625000e+01,1.401217555999755859e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.950976371765136719e+01,1.223827743530273438e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.905682373046875000e+01,1.433689689636230469e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.469853591918945312e+01,1.443329429626464844e+01,1.000000000000000000e+01,1.100000000000000000e+01
1.833892250061035156e+01,1.491550922393798828e+01,1.000000000000000000e+01,1.100000000000000000e+01
4.945009231567382812e+00,-6.709973812103271484e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.491059064865112305e+00,-9.666520118713378906e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.789901852607727051e+00,-9.374076843261718750e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.585355281829833984e+00,-6.221092224121093750e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.522013664245605469e+00,-6.281946659088134766e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.194948434829711914e+00,-8.971191406250000000e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.492335319519042969e+00,-8.674146652221679688e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.674314856529235840e+00,-9.486586570739746094e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.504623770713806152e+00,-9.649586677551269531e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.993162751197814941e-01,-1.013096904754638672e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.149962806701660156e+01,1.254004120826721191e+00,1.100000000000000000e+01,1.000000000000000000e+01
1.094917774200439453e+00,-1.004044437408447266e+01,1.100000000000000000e+01,1.200000000000000000e+01
7.195342183113098145e-01,-1.041904830932617188e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.225874900817871094e+00,-6.507992744445800781e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.291549205780029297e+00,-8.874802589416503906e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.546741962432861328e+00,-6.256554603576660156e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.477267265319824219e+00,-1.953330039978027344e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.660943031311035156e+00,-6.880417346954345703e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.526778697967529297e+00,-6.276759147644042969e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.776267886161804199e+00,-9.387469291687011719e+00,1.100000000000000000e+01,1.200000000000000000e+01
8.455613255500793457e-01,-1.028962326049804688e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.323274850845336914e+00,-8.842946052551269531e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.378067374229431152e-01,-1.040147209167480469e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.151187419891357422e+01,1.265548944473266602e+00,1.100000000000000000e+01,1.000000000000000000e+01
-2.588001489639282227e+00,-1.854414343833923340e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.486884593963623047e+00,-1.942324995994567871e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.994391083717346191e+00,-9.171263694763183594e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.515803337097167969e+00,-1.915337085723876953e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.553483486175537109e+00,-6.251830101013183594e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.732079029083251953e+00,-6.833149909973144531e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.022546410560607910e+00,-1.010866832733154297e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.703222513198852539e+00,-9.458998680114746094e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.418150424957275391e+00,-6.371672153472900391e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.516026496887207031e+00,-1.914636373519897461e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.754828691482543945e+00,-9.408522605895996094e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.732906818389892578e-01,-1.015975856781005859e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.515244007110595703e+00,-8.651451110839843750e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.545759439468383789e+00,-9.612557411193847656e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.518030643463134766e+00,-1.912741780281066895e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.433788776397705078e-01,-1.039454841613769531e+01,1.100000000000000000e+01,1.200000000000000000e+01
9.594984650611877441e-01,-1.017089748382568359e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.400026798248291016e+00,-8.766266822814941406e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.099948406219482422e+00,-6.606471061706542969e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.168329238891601562e+00,-8.997982978820800781e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.322327136993408203e+00,-6.457968235015869141e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.990065574645996094e+00,-8.193021774291992188e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.518928766250610352e+00,-8.647976875305175781e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.691218852996826172e-01,-1.036866092681884766e+01,1.100000000000000000e+01,1.200000000000000000e+01
9.783326387405395508e-01,-1.015151500701904297e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.151230716705322266e+01,1.252615571022033691e+00,1.100000000000000000e+01,1.000000000000000000e+01
2.980002641677856445e+00,-8.201676368713378906e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.049366235733032227e-01,-1.043368721008300781e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.081161499023437500e+00,-6.620869636535644531e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.504735112190246582e+00,-9.653392791748046875e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.269590377807617188e+00,-6.485527992248535156e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.717079520225524902e-01,-1.036668395996093750e+01,1.100000000000000000e+01,1.200000000000000000e+01
-2.550226449966430664e+00,-1.889517068862915039e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.522686481475830078e+00,-1.908546328544616699e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.654135107994079590e-01,-1.016501998901367188e+01,1.100000000000000000e+01,1.200000000000000000e+01
7.116093039512634277e-01,-1.042762660980224609e+01,1.100000000000000000e+01,1.200000000000000000e+01
4.789978981018066406e+00,-6.801063060760498047e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.519207954406738281e+00,-1.912188768386840820e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.532679557800292969e+00,-6.271429538726806641e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.207083702087402344e+00,-6.527658939361572266e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.317813515663146973e-01,-1.019945240020751953e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.560815334320068359e+00,-6.227816104888916016e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.322390079498291016e+00,-6.445653915405273438e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.405249953269958496e+00,-9.749409675598144531e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.974323511123657227e+00,-8.207001686096191406e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.514172077178955078e-01,-1.018243122100830078e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.504696369171142578e+00,-6.297190189361572266e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.484436869621276855e+00,-9.672897338867187500e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.555804729461669922e+00,-6.250053882598876953e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.783026576042175293e+00,-9.381085395812988281e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.679022550582885742e-01,-1.036983966827392578e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.150905609130859375e+01,1.265589475631713867e+00,1.100000000000000000e+01,1.000000000000000000e+01
7.255309820175170898e-01,-1.041272544860839844e+01,1.100000000000000000e+01,1.200000000000000000e+01
4.512877941131591797e+00,-6.996818065643310547e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.422444224357604980e-01,-1.039621734619140625e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.555729866027832031e+00,-6.249884128570556641e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.417767047882080078e+00,-8.748731613159179688e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.531965255737304688e+00,-6.272226810455322266e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.677805066108703613e+00,-9.483919143676757812e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.779028415679931641e-01,-1.036164283752441406e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.461937427520751953e+00,-9.695088386535644531e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.550227403640747070e+00,-8.617037773132324219e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.519492864608764648e+00,-1.912232995033264160e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.518564701080322266e+00,-8.648537635803222656e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.768519878387451172e+00,-9.395381927490234375e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.065346240997314453e+00,-6.631753444671630859e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.521720409393310547e+00,-6.987222671508789062e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.822116374969482422e+00,-6.777547836303710938e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.513832092285156250e+00,-6.994821548461914062e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.149617862701416016e+01,1.262256264686584473e+00,1.100000000000000000e+01,1.000000000000000000e+01
2.973862171173095703e+00,-8.207516670227050781e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.983746051788330078e+00,-8.198456764221191406e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.121706962585449219e+00,-6.588426589965820312e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.438623905181884766e+00,-9.717583656311035156e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.935791492462158203e-01,-1.013683319091796875e+01,1.100000000000000000e+01,1.200000000000000000e+01
9.968166947364807129e-01,-1.013380813598632812e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.973695516586303711e+00,-8.207913398742675781e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.762917757034301758e-01,-1.015515518188476562e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.442706108093261719e+00,-6.346475601196289062e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.503909349441528320e+00,-1.926697969436645508e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.034823179244995117e-01,-1.022993278503417969e+01,1.100000000000000000e+01,1.200000000000000000e+01
2.457373857498168945e+00,-8.709141731262207031e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.542131900787353516e+00,-6.974512577056884766e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.516635179519653320e+00,-1.913712620735168457e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.166590571403503418e-01,-1.021498680114746094e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.569520950317382812e+00,-6.233304023742675781e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.813451528549194336e+00,-9.350946426391601562e+00,1.100000000000000000e+01,1.200000000000000000e+01
4.910700321197509766e+00,-6.730803966522216797e+00,1.100000000000000000e+01,1.200000000000000000e+01
3.007297515869140625e+00,-8.177212715148925781e+00,1.100000000000000000e+01,1.200000000000000000e+01
7.257681488990783691e-01,-1.041284465789794922e+01,1.100000000000000000e+01,1.200000000000000000e+01
1.506563782691955566e+00,-9.650837898254394531e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.149925136566162109e+01,1.258795619010925293e+00,1.100000000000000000e+01,1.000000000000000000e+01
5.319420337677001953e+00,-6.446185111999511719e+00,1.100000000000000000e+01,1.200000000000000000e+01
9.695819020271301270e-01,-1.016093635559082031e+01,1.100000000000000000e+01,1.200000000000000000e+01
5.306704998016357422e+00,-6.465417861938476562e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.996016621589660645e+00,-9.169924736022949219e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.531505823135375977e+00,-1.899399876594543457e+00,1.100000000000000000e+01,1.200000000000000000e+01
5.550918102264404297e+00,-6.253788471221923828e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.925916671752929688e+00,-8.253475189208984375e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.328427791595458984e+00,-8.838011741638183594e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.898799300193786621e+00,-9.266349792480468750e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.494808435440063477e+00,-1.933080792427062988e+00,1.100000000000000000e+01,1.200000000000000000e+01
-2.566148281097412109e+00,-1.879866480827331543e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.319353103637695312e+00,-8.847049713134765625e+00,1.100000000000000000e+01,1.200000000000000000e+01
2.011787414550781250e+00,-9.154270172119140625e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.772986173629760742e+00,-9.392457962036132812e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.927445769309997559e+00,-9.238124847412109375e+00,1.100000000000000000e+01,1.200000000000000000e+01
1.148197555541992188e+01,1.285892963409423828e+00,1.100000000000000000e+01,1.000000000000000000e+01
5.155313491821289062e+00,-6.564100742340087891e+00,1.100000000000000000e+01,1.200000000000000000e+01
