dim1,dim2,true_label,operational_label
-2.997872591018676758e+00,2.942907571792602539e+00,1.500000000000000000e+01,1.900000000000000000e+01
-8.284626007080078125e+00,9.473946571350097656e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.708379745483398438e+00,8.996632575988769531e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.564321517944335938e+00,8.513805389404296875e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.785485267639160156e+00,8.935486793518066406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.756386280059814453e+00,1.042454528808593750e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.510781288146972656e+00,9.199278831481933594e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.329677104949951172e+00,1.157975864410400391e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.194042205810546875e+00,1.183465957641601562e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.207203292846679688e+01,8.653517723083496094e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.193840980529785156e+01,8.700550079345703125e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.587681770324707031e+00,8.508638381958007812e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.115473556518554688e+01,8.627072334289550781e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.144330692291259766e+01,8.659725189208984375e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.400706291198730469e+00,8.582777976989746094e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.223252964019775391e+01,8.602054595947265625e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.202898025512695312e+00,1.181214523315429688e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.496441841125488281e+00,9.211661338806152344e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.852178573608398438e+00,8.875203132629394531e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.657515525817871094e+00,1.066376590728759766e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.036335945129394531e+00,9.825131416320800781e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.121176719665527344e+00,8.711789131164550781e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.068787193298339844e+01,8.568397521972656250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.223683071136474609e+01,8.603908538818359375e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.190377902984619141e+01,8.699213981628417969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.709767341613769531e+00,8.995647430419921875e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.942074775695800781e+00,9.956971168518066406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.219934177398681641e+01,8.610683441162109375e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.055637550354003906e+01,8.539202690124511719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.024645614624023438e+01,8.481775283813476562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.117955684661865234e+01,8.624506950378417969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.165037727355957031e+01,8.697116851806640625e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.723639965057373047e+00,1.050874423980712891e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.201317882537841797e+01,8.684068679809570312e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.918858051300048828e+00,9.996749877929687500e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.894827842712402344e+00,8.841403007507324219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.185960102081298828e+01,8.711468696594238281e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.775074958801269531e+00,8.939107894897460938e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.290836334228515625e+00,9.475258827209472656e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.904784202575683594e+00,1.001468276977539062e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.239117622375488281e+00,9.539416313171386719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.769148826599121094e+00,8.487977981567382812e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.954890727996826172e+00,9.936861991882324219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.015010356903076172e+01,8.470513343811035156e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.263008117675781250e+00,9.507583618164062500e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.604700088500976562e+00,9.094431877136230469e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.473011016845703125e+00,1.123998165130615234e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.041051292419433594e+01,8.507409095764160156e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.120107173919677734e+01,8.626574516296386719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.103445053100585938e+01,8.609333038330078125e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.176798915863037109e+01,8.710380554199218750e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.668976783752441406e+00,9.033694267272949219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.900319576263427734e+00,1.002733230590820312e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.205196285247802734e+01,8.670402526855468750e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.697937965393066406e+00,9.005873680114746094e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.014908027648925781e+01,8.467593193054199219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.606827735900878906e+00,8.489838600158691406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.496654987335205078e+00,1.119508457183837891e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.797930717468261719e+00,1.031414699554443359e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.183792400360107422e+01,8.717065811157226562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.822632789611816406e+00,8.900597572326660156e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.200163459777832031e+01,8.687063217163085938e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.849917221069335938e+01,8.452829360961914062e+00,1.600000000000000000e+01,1.300000000000000000e+01
-7.412923812866210938e+00,1.139966964721679688e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.565940856933593750e+00,9.136911392211914062e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.237782955169677734e+00,1.174910449981689453e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.069686508178710938e+01,8.563240051269531250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.110005283355712891e+01,8.615693092346191406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.454716682434082031e+00,9.266524314880371094e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.920489788055419922e+00,9.991595268249511719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.715241432189941406e+00,8.990801811218261719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.022994899749755859e+01,8.473956108093261719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.294547080993652344e+00,8.627232551574707031e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.036608505249023438e+01,8.501376152038574219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.207392024993896484e+01,8.661951065063476562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.476327419281005859e+00,1.123257637023925781e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.025493717193603516e+01,8.477715492248535156e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.024218463897705078e+01,8.477302551269531250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.834307670593261719e+00,8.889399528503417969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.160112476348876953e+01,8.685201644897460938e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.899917602539062500e+00,8.847015380859375000e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.908054351806640625e+00,1.001561641693115234e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.879129409790039062e+00,8.856314659118652344e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.141182231903076172e+01,8.655019760131835938e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.347036361694335938e+00,8.602996826171875000e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.067136096954345703e+01,8.560860633850097656e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.753867149353027344e+00,1.042815208435058594e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.463180065155029297e+00,1.127064228057861328e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.180562019348144531e+00,1.185427856445312500e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.134055042266845703e+01,8.643933296203613281e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.159902572631835938e+00,1.188113021850585938e+01,1.600000000000000000e+01,1.000000000000000000e+01
-9.603172302246093750e+00,8.498722076416015625e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.714325904846191406e+00,8.491631507873535156e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.613574981689453125e+00,8.501428604125976562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.175853729248046875e+01,8.709569931030273438e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.008411121368408203e+01,8.470427513122558594e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.109739208221435547e+01,8.615999221801757812e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.079500007629394531e+01,8.582964897155761719e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.861653327941894531e+00,1.012704658508300781e+01,1.600000000000000000e+01,1.000000000000000000e+01
-9.331143379211425781e+00,8.608230590820312500e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.105562400817871094e+01,8.612488746643066406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.148228645324707031e+00,9.665367126464843750e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.044419956207275391e+01,8.517211914062500000e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.130018234252929688e+00,9.687901496887207031e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.028015804290771484e+01,8.471051216125488281e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.870749473571777344e+00,8.863577842712402344e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.162313938140869141e+01,8.691610336303710938e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.150682449340820312e+00,1.189762783050537109e+01,1.600000000000000000e+01,1.000000000000000000e+01
-9.602116584777832031e+00,8.501190185546875000e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.161460494995117188e+01,8.689569473266601562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.083837985992431641e+01,8.593623161315917969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.672447204589843750e+00,9.028911590576171875e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.148295879364013672e+00,1.189070701599121094e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.071503162384033203e+01,8.541231155395507812e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.184183597564697266e+01,8.697695732116699219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.181149864196777344e+01,8.714236259460449219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.028136634826660156e+01,8.481763839721679688e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.996052265167236328e+00,9.885431289672851562e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.088974380493164062e+01,8.594040870666503906e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.196696281433105469e+00,1.182309246063232422e+01,1.600000000000000000e+01,1.000000000000000000e+01
-9.140125274658203125e+00,8.705184936523437500e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.929285526275634766e+00,9.977895736694335938e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.179753780364990234e+00,1.184939956665039062e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.551408767700195312e+00,9.153025627136230469e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.408165931701660156e+00,9.322138786315917969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.225748062133789062e+01,8.588014602661132812e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.184934711456298828e+01,8.710090637207031250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.203860473632812500e+01,8.675869941711425781e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.262949943542480469e+00,8.640963554382324219e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.015154933929443359e+01,8.462821006774902344e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.197640419006347656e+00,8.671840667724609375e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.172416687011718750e+00,1.186270332336425781e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.067047214508056641e+01,8.558665275573730469e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.123245906829833984e+01,8.631469726562500000e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.137259674072265625e+01,8.643992424011230469e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.688190937042236328e+00,1.059673976898193359e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.194486999511718750e+01,8.692179679870605469e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.213649845123291016e+01,8.636836051940917969e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.722727298736572266e+00,1.051296901702880859e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.672489166259765625e+00,1.063370895385742188e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.351707935333251953e+00,1.153294277191162109e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.631947517395019531e+00,9.068000793457031250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.485610485076904297e+00,1.120989227294921875e+01,1.600000000000000000e+01,1.000000000000000000e+01
-9.289853096008300781e+00,8.634361267089843750e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.301744461059570312e+00,1.163648986816406250e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.022327041625976562e+01,8.472249031066894531e+00,1.600000000000000000e+01,1.000000000000000000e+01
-9.582012176513671875e+00,8.508259773254394531e+00,1.600000000000000000e+01,1.000000000000000000e+01
-8.051010131835937500e+00,9.803380966186523438e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.143196582794189453e+00,1.190010929107666016e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.189926528930664062e+01,8.704700469970703125e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.013268375396728516e+01,8.469208717346191406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.315556526184082031e+00,1.160886573791503906e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.320094108581542969e+00,1.159950065612792969e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.489256858825683594e+00,1.119663810729980469e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.145200729370117188e+00,9.669404029846191406e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.199826717376708984e+00,1.181636714935302734e+01,1.600000000000000000e+01,1.000000000000000000e+01
-8.625788688659667969e+00,9.075477600097656250e+00,1.600000000000000000e+01,1.000000000000000000e+01
-7.330670356750488281e+00,1.157515716552734375e+01,1.600000000000000000e+01,1.000000000000000000e+01
-7.663323879241943359e+00,1.064234638214111328e+01,1.600000000000000000e+01,1.000000000000000000e+01
-1.068276023864746094e+01,8.562651634216308594e+00,1.600000000000000000e+01,1.000000000000000000e+01
-1.222701930999755859e+01,8.605986595153808594e+00,1.600000000000000000e+01,1.000000000000000000e+01
